USB;09.05.2013;38.8
USB;10.05.2013;36.5
USB;13.05.2013;36.2
USB;14.05.2013;49
USB;15.05.2013;47.7
USB;16.05.2013;50.4
USB;17.05.2013;49.3
USB;20.05.2013;63.9
USB;21.05.2013;45.9
USB;22.05.2013;56
USB;23.05.2013;51
USB;27.05.2013;52
USB;28.05.2013;49.2
USB;29.05.2013;50.4
USB;30.05.2013;41
USB;31.05.2013;39.3
USB;03.06.2013;42
USB;04.06.2013;42.3
USB;05.06.2013;42.2
USB;06.06.2013;41.1
USB;07.06.2013;39.6
USB;10.06.2013;45.8
USB;11.06.2013;38.1
USB;12.06.2013;37
USB;13.06.2013;33
USB;14.06.2013;38.2
USB;17.06.2013;36.5
USB;18.06.2013;36.8
USB;19.06.2013;37.2
USB;20.06.2013;28
USB;21.06.2013;28
USB;24.06.2013;23.2
USB;25.06.2013;10.4
USB;26.06.2013;19.2
USB;27.06.2013;30.2
USB;28.06.2013;30.2
USB;01.07.2013;30.2
USB;02.07.2013;33.3
USB;03.07.2013;34.3
USB;04.07.2013;34.1
USB;05.07.2013;30.9
USB;08.07.2013;32.4
USB;09.07.2013;36
USB;10.07.2013;29.2
USB;11.07.2013;31.8
USB;12.07.2013;32
USB;15.07.2013;32.8
USB;16.07.2013;32.8
USB;17.07.2013;34.3
USB;18.07.2013;33.9
USB;19.07.2013;35.1
USB;22.07.2013;35.5
USB;23.07.2013;41.2
USB;24.07.2013;39.3
USB;25.07.2013;27.9
USB;26.07.2013;31.5
USB;29.07.2013;31.7
USB;30.07.2013;31.2
USB;31.07.2013;42.5
USB;01.08.2013;40
USB;02.08.2013;42
USB;05.08.2013;42.7
USB;06.08.2013;40.8
USB;07.08.2013;39.6
USB;08.08.2013;38.9
USB;09.08.2013;38.8
USB;12.08.2013;39.1
USB;13.08.2013;39.1
USB;14.08.2013;40.2
USB;15.08.2013;41.8
USB;16.08.2013;40.4
USB;19.08.2013;40.7
USB;20.08.2013;39.4
USB;21.08.2013;43.6
USB;22.08.2013;40.6
USB;23.08.2013;39.2
USB;26.08.2013;39.5
USB;27.08.2013;41
USB;28.08.2013;38.9
USB;29.08.2013;44.6
USB;30.08.2013;45
USB;02.09.2013;43
USB;03.09.2013;44.3
USB;04.09.2013;45.3
USB;05.09.2013;44.9
USB;06.09.2013;45.4
USB;09.09.2013;45.5
USB;10.09.2013;44.5
USB;11.09.2013;41.1
USB;12.09.2013;45.1
USB;13.09.2013;39.7
USB;16.09.2013;50.6
USB;17.09.2013;46.4
USB;18.09.2013;45.7
USB;19.09.2013;47.7
USB;20.09.2013;47.6
USB;23.09.2013;50.5
USB;24.09.2013;49.9
USB;25.09.2013;47.1
USB;26.09.2013;47.3
USB;27.09.2013;47.5
USB;30.09.2013;47.1
USB;01.10.2013;46.2
USB;02.10.2013;48.6
USB;03.10.2013;39.5
USB;04.10.2013;43.8
USB;07.10.2013;47
USB;08.10.2013;33.1
USB;09.10.2013;33.5
USB;10.10.2013;38.2
USB;11.10.2013;47.5
USB;14.10.2013;43.7
USB;15.10.2013;44.4
USB;16.10.2013;44.4
USB;17.10.2013;43.1
USB;18.10.2013;38.6
USB;21.10.2013;39
USB;27.12.2013;44.4
USB;30.12.2013;44.9
USB;31.12.2013;45.6
USB;01.01.2014;45.5
USB;02.01.2014;44.1
USB;03.01.2014;44.7
USB;06.01.2014;43
USB;07.01.2014;43.7
USB;08.01.2014;41.9
USB;09.01.2014;43.1
USB;10.01.2014;44.3
USB;13.01.2014;45.9
USB;14.01.2014;45.3
USB;15.01.2014;45
USB;16.01.2014;45.6
USB;17.01.2014;52.2
USB;20.01.2014;52.2
USB;21.01.2014;46.7
USB;22.01.2014;50.3
USB;23.01.2014;55.1
USB;24.01.2014;57.1
USB;27.01.2014;53.4
USB;28.01.2014;50.9
USB;29.01.2014;53.3
USB;30.01.2014;51
USB;31.01.2014;48.1
USB;03.02.2014;46.4
USB;04.02.2014;45.6
USB;05.02.2014;44.3
USB;06.02.2014;44.5
USB;07.02.2014;53
USB;10.02.2014;52.3
USB;11.02.2014;43.5
USB;12.02.2014;41.9
USB;13.02.2014;44
USB;14.02.2014;43.7
USB;17.02.2014;44.6
USB;18.02.2014;44.4
USB;19.02.2014;43.5
USB;20.02.2014;42.8
USB;21.02.2014;43.7
USB;24.02.2014;43
USB;25.02.2014;54.7
USB;26.02.2014;49
USB;27.02.2014;57.1
USB;28.02.2014;54.3
USB;03.03.2014;20.2
USB;04.03.2014;17.6
USB;05.03.2014;3
USB;06.03.2014;2.8
USB;07.03.2014;3.3
USB;10.03.2014;3.5
USB;11.03.2014;4.1
USB;12.03.2014;44.4
USB;13.03.2014;4.2
USB;14.03.2014;6.1
USB;17.03.2014;3.3
USB;18.03.2014;3.2
USB;19.03.2014;1.2
USB;20.03.2014;10
USB;21.03.2014;6.2
USB;24.03.2014;6.1
USB;25.03.2014;7.1
USB;26.03.2014;18.9
USB;27.03.2014;15.7
USB;28.03.2014;16.2
USB;31.03.2014;18.5
USB;01.04.2014;19
USB;02.04.2014;17.8
USB;03.04.2014;17.7
USB;04.04.2014;18.2
USB;07.04.2014;19
USB;08.04.2014;18.9
USB;09.04.2014;17.2
USB;10.04.2014;18.2
USB;11.04.2014;17.5
USB;14.04.2014;17.6
USB;15.04.2014;17
USB;16.04.2014;17.2
USB;17.04.2014;16.8
USB;18.04.2014;16.7
USB;21.04.2014;16.6
USB;22.04.2014;15.4
USB;23.04.2014;15.8
USB;24.04.2014;16
USB;25.04.2014;16.8
USB;28.04.2014;16
USB;29.04.2014;15.4
USB;30.04.2014;17.4
USB;01.05.2014;17.5
USB;02.05.2014;17.1
USB;05.05.2014;18.9
USB;06.05.2014;32
USB;07.05.2014;31.9
USB;08.05.2014;51.8
USB;09.05.2014;51.8
USB;12.05.2014;36.8
USB;13.05.2014;36.3
USB;14.05.2014;37.7
USB;15.05.2014;38.2
USB;16.05.2014;37.8
USB;19.05.2014;39.8
USB;20.05.2014;39.8
USB;21.05.2014;39.3
USB;22.05.2014;38.8
USB;23.05.2014;39.8
USB;26.05.2014;39.8
USB;27.05.2014;39
USB;28.05.2014;39.5
USB;29.05.2014;40.8
USB;30.05.2014;41
USB;02.06.2014;38.3
USB;03.06.2014;38.8
USB;04.06.2014;38.3
USB;05.06.2014;38.3
USB;06.06.2014;38.2
USB;09.06.2014;37.7
USB;10.06.2014;37.3
USB;11.06.2014;38
USB;12.06.2014;40.8
USB;13.06.2014;37.2
USB;16.06.2014;30.6
USB;17.06.2014;31.1
USB;18.06.2014;29.2
USB;19.06.2014;31.4
USB;20.06.2014;30.7
USB;23.06.2014;31.7
USB;24.06.2014;31.1
USB;25.06.2014;32.8
USB;26.06.2014;34.3
USB;27.06.2014;34.5
USB;30.06.2014;32.8
USB;01.07.2014;32.9
USB;02.07.2014;31.2
USB;03.07.2014;30.2
USB;04.07.2014;29.4
USB;07.07.2014;31
USB;08.07.2014;31.1
USB;09.07.2014;30
USB;10.07.2014;33.2
USB;11.07.2014;34.2
USB;14.07.2014;33.2
USB;15.07.2014;34
USB;16.07.2014;32.6
USB;17.07.2014;34
USB;18.07.2014;34.6
USB;21.07.2014;33.2
USB;22.07.2014;33.6
USB;23.07.2014;34.5
USB;24.07.2014;33.9
USB;25.07.2014;34.1
USB;28.07.2014;34.4
USB;29.07.2014;33.9
USB;30.07.2014;27.2
USB;31.07.2014;28.3
USB;01.08.2014;31.6
USB;04.08.2014;30.7
USB;05.08.2014;31
USB;06.08.2014;31
USB;07.08.2014;32.3
USB;08.08.2014;28.9
USB;11.08.2014;31.4
USB;12.08.2014;31.3
USB;13.08.2014;31.5
USB;14.08.2014;58.7
USB;15.08.2014;3.3
USB;18.08.2014;27.4
USB;19.08.2014;37.9
USB;20.08.2014;35.9
USB;21.08.2014;26.9
USB;22.08.2014;30
USB;25.08.2014;30.3
USB;26.08.2014;30.3
USB;27.08.2014;31
USB;28.08.2014;32
USB;29.08.2014;33.3
USB;01.09.2014;32.6
USB;02.09.2014;31.1
USB;03.09.2014;30.3
USB;04.09.2014;30.2
USB;05.09.2014;30.7
USB;08.09.2014;31.2
USB;09.09.2014;28.9
USB;10.09.2014;29.6
USB;11.09.2014;31.3
USB;12.09.2014;56.3
USB;15.09.2014;52.5
USB;16.09.2014;51.9
USB;17.09.2014;52.5
USB;18.09.2014;50.9
USB;19.09.2014;50.4
USB;22.09.2014;50.5
USB;24.09.2014;9
USB;25.09.2014;9.9
USB;26.09.2014;8.4
USB;29.09.2014;10
USB;30.09.2014;8.8
USB;01.10.2014;11.3
USB;02.10.2014;11
USB;03.10.2014;8.8
USB;06.10.2014;20.3
USB;07.10.2014;18.8
USB;08.10.2014;21
USB;09.10.2014;20.6
USB;10.10.2014;22.2
USB;13.10.2014;22.3
USB;14.10.2014;23.5
USB;15.10.2014;21.8
USB;16.10.2014;20.7
USB;17.10.2014;16.7
USB;20.10.2014;67.9
USB;21.10.2014;17.5
USB;22.10.2014;17.1
USB;23.10.2014;15.3
USB;24.10.2014;14.8
USB;27.10.2014;16.2
USB;28.10.2014;16.8
USB;29.10.2014;13.6
USB;30.10.2014;13.1
USB;31.10.2014;12.1
USB;03.11.2014;10.4
USB;04.11.2014;10.6
USB;05.11.2014;0.7
USB;06.11.2014;0.8
USB;07.11.2014;56.8
USB;10.11.2014;4.6
USB;11.11.2014;4.5
USB;13.11.2014;40.9
USB;14.11.2014;58.9
USB;17.11.2014;1.5
USB;18.11.2014;0.7
USB;20.11.2014;1.6
USB;21.11.2014;1.2
USB;24.11.2014;2.9
USB;25.11.2014;2.9
USB;26.11.2014;2.8
USB;27.11.2014;3.4
USB;28.11.2014;38.2
USB;01.12.2014;4.1
USB;02.12.2014;1.3
USB;03.12.2014;1.7
USB;04.12.2014;2.1
USB;05.12.2014;-1.5
USB;08.12.2014;0.9
USB;09.12.2014;1.1
USB;10.12.2014;4.9
USB;11.12.2014;3.3
USB;12.12.2014;6.6
USB;15.12.2014;4.7
USB;16.12.2014;-2.5
USB;17.12.2014;-4.9
USB;18.12.2014;-6.7
USB;22.12.2014;-2.5
USB;23.12.2014;-4.8
USB;24.12.2014;-5.4
USB;25.12.2014;-5.5
USB;26.12.2014;-5.6
USB;29.12.2014;-5
USB;30.12.2014;-3.1
USB;31.12.2014;-1.8
USB;01.01.2015;-1.8
USB;02.01.2015;-1.8
USB;05.01.2015;-1.4
USB;06.01.2015;-1.4
USB;07.01.2015;-0.3
USB;08.01.2015;0.7
USB;09.01.2015;2.2
USB;12.01.2015;4.4
USB;13.01.2015;3
USB;14.01.2015;6.2
USB;15.01.2015;0.8
USB;16.01.2015;-1.1
USB;29.01.2015;-30.6
USB;30.01.2015;-26.6
USB;02.02.2015;-12.6
USB;03.02.2015;-15.5
USB;04.02.2015;-10.9
USB;05.02.2015;-10.8
USB;06.02.2015;-17.5
USB;10.02.2015;8
USB;11.02.2015;11.6
USB;12.02.2015;12.5
USB;13.02.2015;10.9
USB;16.02.2015;11.9
USB;18.02.2015;13.4
USB;19.02.2015;11.7
USB;20.02.2015;10.3
USB;23.02.2015;8.1
USB;24.02.2015;-0.9
USB;25.02.2015;9.1
USB;26.02.2015;6.8
USB;27.02.2015;5.5
USB;02.03.2015;4.9
USB;03.03.2015;-3.3
USB;04.03.2015;-0.4
USB;05.03.2015;1.7
USB;06.03.2015;-3.8
USB;09.03.2015;3
USB;10.03.2015;3
USB;11.03.2015;4.5
USB;12.03.2015;11.1
USB;13.03.2015;13.6
USB;16.03.2015;12.8
USB;17.03.2015;9.7
USB;18.03.2015;18.6
USB;19.03.2015;15.2
USB;20.03.2015;17.1
USB;23.03.2015;17.2
USB;24.03.2015;15.8
USB;25.03.2015;26.6
USB;26.03.2015;26.1
USB;27.03.2015;27.1
USB;30.03.2015;9.8
USB;31.03.2015;13.7
USB;01.04.2015;3.7
USB;02.04.2015;4.2
USB;03.04.2015;6.1
USB;06.04.2015;5.1
USB;07.04.2015;39.6
USB;08.04.2015;15.1
USB;09.04.2015;12.9
USB;10.04.2015;37.9
USB;13.04.2015;14.1
USB;14.04.2015;13.5
USB;15.04.2015;17
USB;17.04.2015;-2.8
USB;20.04.2015;5
USB;21.04.2015;2.4
USB;22.04.2015;3.9
USB;23.04.2015;19
USB;24.04.2015;7.2
USB;27.04.2015;7.5
USB;28.04.2015;2.2
USB;29.04.2015;20.5
USB;30.04.2015;18
USB;01.05.2015;17.4
USB;04.05.2015;18.8
USB;05.05.2015;11.6
USB;06.05.2015;5.3
USB;07.05.2015;5.4
USB;08.05.2015;10
USB;11.05.2015;6.5
USB;12.05.2015;6
USB;13.05.2015;6.6
USB;14.05.2015;13.9
USB;15.05.2015;14.1
USB;18.05.2015;9.6
USB;19.05.2015;4.7
USB;20.05.2015;11.8
USB;21.05.2015;12.1
USB;22.05.2015;9.5
USB;25.05.2015;54.3
USB;26.05.2015;7.3
USB;27.05.2015;3.6
USB;28.05.2015;1.4
USB;29.05.2015;3.6
USB;01.06.2015;0.9
USB;02.06.2015;-1.9
USB;04.06.2015;5.9
USB;05.06.2015;2.4
USB;08.06.2015;5.7
USB;09.06.2015;2
USB;10.06.2015;5
USB;11.06.2015;7.1
USB;12.06.2015;6.1
USB;15.06.2015;6.1
USB;16.06.2015;32.4
USB;17.06.2015;-3.7
USB;18.06.2015;-4
USB;19.06.2015;-3.8
USB;22.06.2015;-7
USB;23.06.2015;-8.4
USB;25.06.2015;-5.4
USB;26.06.2015;-0.1
USB;29.06.2015;-5.9
USB;30.06.2015;-4.7
USB;01.07.2015;64.1
USB;02.07.2015;-3.2
USB;03.07.2015;0.8
USB;06.07.2015;-2.1
USB;07.07.2015;-1.4
USB;08.07.2015;3.2
USB;09.07.2015;-2.5
USB;10.07.2015;39.6
USB;13.07.2015;58.5
USB;14.07.2015;-7.6
USB;20.07.2015;-7.4
USB;21.07.2015;-9.9
USB;29.07.2015;3.2
USB;31.07.2015;-0.4
USB;03.08.2015;-0.1
USB;04.08.2015;-6.2
USB;05.08.2015;9.8
USB;06.08.2015;9.3
USB;10.08.2015;9.8
USB;11.08.2015;-43.8
USB;12.08.2015;4.5
USB;13.08.2015;-13.4
USB;14.08.2015;-12.6
USB;17.08.2015;-0.7
USB;18.08.2015;-0.2
USB;20.08.2015;4.9
USB;21.08.2015;12.1
USB;24.08.2015;8.3
USB;25.08.2015;5.5
USB;27.08.2015;-19.5
USB;28.08.2015;-17.7
USB;31.08.2015;-11.6
USB;01.09.2015;-13.4
USB;02.09.2015;-8.1
USB;03.09.2015;-5.1
USB;04.09.2015;-6.3
USB;07.09.2015;-9.4
USB;08.09.2015;-14.5
USB;09.09.2015;-10.4
USB;10.09.2015;-8.3
USB;11.09.2015;-0.2
USB;14.09.2015;-0.9
USB;15.09.2015;-10.8
USB;16.09.2015;-5.4
USB;17.09.2015;2.8
USB;18.09.2015;0.8
USB;21.09.2015;0.3
USB;22.09.2015;-2.3
USB;07.10.2015;20.2
USB;08.10.2015;16.8
USB;12.10.2015;12.2
USB;15.10.2015;13.4
USB;16.10.2015;13
USB;19.10.2015;13.7
USB;20.10.2015;3.1
USB;22.10.2015;9.5
USB;23.10.2015;6.8
USB;26.10.2015;9.6
USB;27.10.2015;5.2
USB;29.10.2015;-1.7
USB;02.11.2015;31.7
USB;03.11.2015;1.7
USB;06.11.2015;13.9
USB;13.11.2015;16
USB;16.11.2015;18.5
USB;17.11.2015;6.1
USB;25.11.2015;18.7
USB;30.11.2015;17.5
USB;01.12.2015;23.8
USB;04.12.2015;20
USB;07.12.2015;16.9
USB;10.12.2015;4.8
USB;11.12.2015;5.3
USB;14.12.2015;2.7
USB;18.12.2015;1.8
USB;21.12.2015;-46.5
USB;23.12.2015;-28
USB;24.12.2015;-29
USB;25.12.2015;-44
USB;28.12.2015;-47.8
USB;30.12.2015;-32.4
USB;31.12.2015;-32.5
USB;04.01.2016;-37.8
USB;05.01.2016;-59.8
USB;07.01.2016;-24.3
USB;08.01.2016;-27.5
USB;11.01.2016;-26.5
USB;12.01.2016;-8.3
USB;13.01.2016;-2.6
USB;14.01.2016;-9.9
USB;15.01.2016;-5.4
USB;18.01.2016;-51.9
USB;22.01.2016;-38.5
USB;25.01.2016;22.9
USB;26.01.2016;35.4
PNC;21.05.2013;51
PNC;22.05.2013;51.2
PNC;23.05.2013;51.4
PNC;24.05.2013;51.9
PNC;27.05.2013;52.6
PNC;28.05.2013;54.3
PNC;29.05.2013;51.3
PNC;30.05.2013;51.3
PNC;31.05.2013;50.4
PNC;03.06.2013;50.1
PNC;04.06.2013;50.6
PNC;05.06.2013;44.3
PNC;06.06.2013;44.4
PNC;07.06.2013;46.1
PNC;10.06.2013;45.2
PNC;11.06.2013;50.8
PNC;12.06.2013;49
PNC;13.06.2013;46.5
PNC;14.06.2013;50.7
PNC;17.06.2013;50.3
PNC;18.06.2013;50.6
PNC;19.06.2013;48.7
PNC;20.06.2013;50.3
PNC;21.06.2013;50.3
PNC;24.06.2013;49
PNC;25.06.2013;47.4
PNC;26.06.2013;13.3
PNC;27.06.2013;12.3
PNC;28.06.2013;17.8
PNC;01.07.2013;17.8
PNC;02.07.2013;20.4
PNC;03.07.2013;21.1
PNC;02.08.2013;38.1
PNC;05.08.2013;37.5
PNC;06.08.2013;37.7
PNC;07.08.2013;39
PNC;08.08.2013;39
PNC;09.08.2013;38.7
PNC;12.08.2013;39
PNC;13.08.2013;35.8
PNC;14.08.2013;36.8
PNC;15.08.2013;37.1
PNC;16.08.2013;35.8
PNC;19.08.2013;35.5
PNC;20.08.2013;35.4
PNC;22.08.2013;33.3
PNC;23.08.2013;33.3
PNC;26.08.2013;33.9
PNC;27.08.2013;35
PNC;28.08.2013;32.8
PNC;29.08.2013;33.3
PNC;30.08.2013;33.9
PNC;02.09.2013;31.3
PNC;03.09.2013;31.4
PNC;04.09.2013;28.4
PNC;05.09.2013;26.5
PNC;06.09.2013;27.9
PNC;09.09.2013;29.8
PNC;10.09.2013;27
PNC;11.09.2013;28.5
PNC;12.09.2013;29.6
PNC;13.09.2013;29.4
PNC;16.09.2013;30.5
PNC;17.09.2013;32.4
PNC;18.09.2013;49.2
PNC;19.09.2013;49.8
PNC;20.09.2013;35.5
PNC;23.09.2013;34.7
PNC;24.09.2013;36.5
PNC;25.09.2013;36
PNC;26.09.2013;36.2
PNC;27.09.2013;36.8
PNC;30.09.2013;38.9
PNC;01.10.2013;37.5
PNC;02.10.2013;39.5
PNC;03.10.2013;39.1
PNC;04.10.2013;38.6
PNC;07.10.2013;38.1
PNC;08.10.2013;35.5
PNC;09.10.2013;54.2
PNC;10.10.2013;54.4
PNC;11.10.2013;56.3
PNC;14.10.2013;52.3
PNC;15.10.2013;46.8
PNC;16.10.2013;25.5
PNC;17.10.2013;26.4
PNC;18.10.2013;26
PNC;21.10.2013;25.5
PNC;22.10.2013;26.1
PNC;23.10.2013;25.9
PNC;24.10.2013;25.7
PNC;25.10.2013;26.2
PNC;28.10.2013;25.4
PNC;29.10.2013;24.9
PNC;30.10.2013;25.8
PNC;31.10.2013;25.4
PNC;01.11.2013;25.1
PNC;04.11.2013;25.5
PNC;05.11.2013;25.4
PNC;06.11.2013;25.9
PNC;07.11.2013;26.6
PNC;08.11.2013;24.4
PNC;11.11.2013;23.6
PNC;12.11.2013;42.6
PNC;13.11.2013;43.2
PNC;14.11.2013;36
PNC;15.11.2013;35.5
PNC;18.11.2013;35.5
PNC;19.11.2013;35.5
PNC;20.11.2013;35.8
PNC;21.11.2013;47.3
PNC;22.11.2013;43.8
PNC;25.11.2013;43.1
PNC;26.11.2013;73.9
PNC;27.11.2013;74.9
PNC;28.11.2013;45
PNC;29.11.2013;44.8
PNC;02.12.2013;45
PNC;03.12.2013;44.8
PNC;04.12.2013;44
PNC;05.12.2013;43.2
PNC;06.12.2013;39
PNC;09.12.2013;39.3
PNC;10.12.2013;39.5
PNC;11.12.2013;54.2
PNC;12.12.2013;62.4
PNC;13.12.2013;63.3
PNC;16.12.2013;52.5
PNC;17.12.2013;56.4
PNC;18.12.2013;60.5
PNC;19.12.2013;60.3
PNC;23.12.2013;78.3
PNC;24.12.2013;76.9
PNC;25.12.2013;76.8
PNC;26.12.2013;76.8
PNC;27.12.2013;76.9
PNC;30.12.2013;77.6
PNC;31.12.2013;77.9
PNC;01.01.2014;77.8
PNC;02.01.2014;76.6
PNC;03.01.2014;60.9
PNC;06.01.2014;69.5
PNC;07.01.2014;70.1
PNC;08.01.2014;70.2
PNC;09.01.2014;70.9
PNC;10.01.2014;74.1
PNC;13.01.2014;75.9
PNC;16.01.2014;72.5
PNC;17.01.2014;73.3
PNC;20.01.2014;73
PNC;21.01.2014;44.4
PNC;22.01.2014;68.3
PNC;23.01.2014;68.5
PNC;24.01.2014;71.3
PNC;27.01.2014;83.3
PNC;28.01.2014;67.8
PNC;29.01.2014;59
PNC;30.01.2014;57.8
PNC;31.01.2014;66.3
PNC;03.02.2014;63.5
PNC;04.02.2014;61.6
PNC;05.02.2014;65.2
PNC;06.02.2014;64.6
PNC;07.02.2014;66.2
PNC;10.02.2014;65.6
PNC;11.02.2014;64.2
PNC;12.02.2014;62.3
PNC;13.02.2014;65.2
PNC;14.02.2014;64.4
PNC;17.02.2014;65.2
PNC;18.02.2014;65.7
PNC;19.02.2014;64.3
PNC;20.02.2014;63.7
PNC;21.02.2014;69.5
PNC;24.02.2014;68.8
PNC;25.02.2014;72.7
PNC;26.02.2014;74.4
PNC;27.02.2014;73.6
PNC;28.02.2014;73.7
PNC;03.03.2014;-17.9
PNC;04.03.2014;-20.2
PNC;05.03.2014;-19.1
PNC;06.03.2014;-19.3
PNC;07.03.2014;-20.5
PNC;10.03.2014;-20.6
PNC;11.03.2014;-20.3
PNC;12.03.2014;-19.2
PNC;13.03.2014;-20.3
PNC;14.03.2014;-19.5
PNC;17.03.2014;-27.3
PNC;18.03.2014;-27.5
PNC;19.03.2014;-23.7
PNC;20.03.2014;-23.1
PNC;21.03.2014;-23.7
PNC;24.03.2014;-23.9
PNC;25.03.2014;-23.1
PNC;26.03.2014;-22.2
PNC;27.03.2014;-22
PNC;28.03.2014;-22
PNC;31.03.2014;-22.1
PNC;01.04.2014;-22
PNC;02.04.2014;-22.8
PNC;03.04.2014;-22
PNC;04.04.2014;-23.1
PNC;07.04.2014;-20.7
PNC;08.04.2014;-20.8
PNC;09.04.2014;-23.5
PNC;10.04.2014;-19.2
PNC;11.04.2014;-19.7
PNC;14.04.2014;-20.4
PNC;15.04.2014;-20.3
PNC;16.04.2014;-22.7
PNC;17.04.2014;-22
PNC;18.04.2014;-22
PNC;21.04.2014;-24
PNC;22.04.2014;-25.5
PNC;23.04.2014;-8.4
PNC;24.04.2014;-18.1
PNC;25.04.2014;-18
PNC;28.04.2014;-16.2
PNC;29.04.2014;-10
PNC;30.04.2014;-8.6
PNC;01.05.2014;-5.5
PNC;02.05.2014;-8.8
PNC;05.05.2014;-7.2
PNC;06.05.2014;-9.5
PNC;07.05.2014;-8.6
PNC;09.05.2014;-7.4
PNC;17.06.2014;-12.5
PNC;18.06.2014;-16.7
PNC;19.06.2014;-12.6
PNC;20.06.2014;-12.2
PNC;23.06.2014;-10.5
PNC;24.06.2014;-10.9
PNC;25.06.2014;-9.9
PNC;26.06.2014;-11.2
PNC;27.06.2014;-10.7
PNC;30.06.2014;-10.2
PNC;01.07.2014;-10.1
PNC;02.07.2014;-11.5
PNC;03.07.2014;-10.8
PNC;04.07.2014;-12.2
PNC;07.07.2014;-9.6
PNC;08.07.2014;16.9
PNC;09.07.2014;11.3
PNC;10.07.2014;13.1
PNC;11.07.2014;13.2
PNC;14.07.2014;5.9
PNC;15.07.2014;6.2
PNC;16.07.2014;5.7
PNC;17.07.2014;7.4
PNC;18.07.2014;8
PNC;21.07.2014;65
PNC;22.07.2014;66.5
PNC;23.07.2014;6.9
PNC;24.07.2014;5.2
PNC;25.07.2014;5.9
PNC;28.07.2014;12.2
PNC;29.07.2014;13
PNC;30.07.2014;10.2
PNC;31.07.2014;11.7
PNC;01.08.2014;11.6
PNC;04.08.2014;12.5
PNC;05.08.2014;13.9
PNC;06.08.2014;19.5
PNC;07.08.2014;19.3
PNC;08.08.2014;21
PNC;11.08.2014;19.7
PNC;12.08.2014;19.8
PNC;13.08.2014;19.2
PNC;14.08.2014;19.8
PNC;15.08.2014;18.5
PNC;18.08.2014;16.5
PNC;19.08.2014;15.8
PNC;20.08.2014;16.3
PNC;21.08.2014;15.3
PNC;22.08.2014;15
PNC;25.08.2014;14.3
PNC;26.08.2014;13.6
PNC;27.08.2014;15
PNC;28.08.2014;15.5
PNC;29.08.2014;15.3
PNC;01.09.2014;14.8
PNC;03.09.2014;12.4
PNC;04.09.2014;12.7
PNC;05.09.2014;12.9
PNC;08.09.2014;12.7
PNC;09.09.2014;6.1
PNC;10.09.2014;6.8
PNC;11.09.2014;6.4
PNC;12.09.2014;6.8
PNC;15.09.2014;7.3
PNC;16.09.2014;7.2
PNC;17.09.2014;8.2
PNC;18.09.2014;7.3
PNC;19.09.2014;8.1
PNC;22.09.2014;7.6
PNC;24.09.2014;8.6
PNC;25.09.2014;7.6
PNC;26.09.2014;6.2
PNC;29.09.2014;8
PNC;30.09.2014;5
PNC;01.10.2014;5
PNC;02.10.2014;5.3
PNC;03.10.2014;9.6
PNC;06.10.2014;2.6
PNC;07.10.2014;2
PNC;08.10.2014;-5.7
PNC;09.10.2014;-6.4
PNC;10.10.2014;-6.9
PNC;13.10.2014;-6.1
PNC;14.10.2014;-6.3
PNC;15.10.2014;-15.4
PNC;16.10.2014;-14.9
PNC;17.10.2014;-16.1
PNC;20.10.2014;-16.3
PNC;21.10.2014;-28.4
PNC;22.10.2014;-28.4
PNC;23.10.2014;-28.5
PNC;24.10.2014;-28.9
PNC;27.10.2014;-29.3
PNC;28.10.2014;-10.6
PNC;29.10.2014;-10.9
PNC;30.10.2014;-12.1
PNC;31.10.2014;-12.1
PNC;03.11.2014;-13.8
PNC;04.11.2014;-14.4
PNC;05.11.2014;-12.8
PNC;06.11.2014;-13.6
PNC;07.11.2014;-12.8
PNC;10.11.2014;-13.5
PNC;13.11.2014;-13.1
PNC;14.11.2014;-13.4
PNC;17.11.2014;-14.2
PNC;18.11.2014;-14.9
PNC;19.11.2014;-14.6
PNC;20.11.2014;-15.3
PNC;21.11.2014;-15.7
PNC;24.11.2014;-26.4
PNC;25.11.2014;-25.4
PNC;26.11.2014;-26
PNC;27.11.2014;-24.6
PNC;28.11.2014;-23.6
PNC;01.12.2014;-24.4
PNC;02.12.2014;-23.6
PNC;03.12.2014;-22.8
PNC;04.12.2014;-22.5
PNC;05.12.2014;-20.2
PNC;08.12.2014;-19.9
PNC;09.12.2014;-20.6
PNC;10.12.2014;-23.1
PNC;11.12.2014;-22.1
PNC;12.12.2014;-22
PNC;15.12.2014;-22
PNC;16.12.2014;-22.4
PNC;17.12.2014;-24
PNC;18.12.2014;-25.5
PNC;19.12.2014;-23.3
PNC;22.12.2014;-25
PNC;23.12.2014;-24.3
PNC;24.12.2014;-25.6
PNC;25.12.2014;-26.4
PNC;26.12.2014;-26.4
PNC;29.12.2014;-27
PNC;30.12.2014;-16.4
PNC;31.12.2014;-14.9
PNC;01.01.2015;-15.1
PNC;05.01.2015;-12.6
PNC;06.01.2015;-12.6
PNC;07.01.2015;-14.8
PNC;08.01.2015;-14.6
PNC;09.01.2015;-14.4
PNC;12.01.2015;-17.7
PNC;13.01.2015;-22.5
PNC;14.01.2015;-22.6
PNC;15.01.2015;-20.4
PNC;19.01.2015;-20
PNC;20.01.2015;-19.3
PNC;21.01.2015;-20
PNC;22.01.2015;-20
PNC;23.01.2015;-18.5
PNC;26.01.2015;-16.3
PNC;27.01.2015;-17.4
PNC;28.01.2015;-15.3
